ms-ssim, psnr-y, psnr-u, psnr-v
0.994407, 39.317777, 44.085495, 43.595072
0.995205, 39.742854, 44.259347, 44.025521
0.994221, 39.321371, 43.857650, 43.814235
0.994830, 39.864581, 44.297794, 44.223936
0.994392, 39.297798, 43.890982, 43.767520
0.995197, 39.708236, 44.163454, 44.013146
0.994758, 39.442008, 44.064663, 43.859314
0.994866, 39.505233, 44.068922, 43.862924
0.994857, 39.486607, 44.061885, 43.857228
0.995131, 39.783642, 44.120061, 43.963359
0.994785, 39.534254, 43.962435, 43.845997
0.994720, 39.514485, 43.917050, 43.769619
0.994558, 39.416166, 43.822950, 43.770835
0.995022, 39.806857, 44.056658, 43.959750
0.994350, 39.393812, 43.868742, 43.787582
0.994532, 39.571909, 43.974521, 43.873322
0.993955, 39.267855, 43.761368, 43.500770
0.994078, 39.509329, 43.857058, 43.742058
0.993771, 39.331474, 43.980432, 43.715025
0.993055, 39.207966, 44.003836, 43.787277
0.992183, 38.813182, 43.681794, 43.563902
0.992164, 38.741270, 43.679277, 43.496177
0.990816, 38.117447, 43.479971, 43.217454
